,id_start_el,id_end_el,id_start_ah,id_end_ah,t_start_el,t_end_el,t_start_ah,t_end_ah,pos_start_el,pos_end_el,pos_start_ah,pos_end_ah,amp_el,amp_ah,peak_vel_el,peak_vel_ah,subject,task,trial,corr
1,304.0,313.0,276.0,289.0,1.22,1.224,1.032,1.036,-0.08238922987026143,5.435999569048938,6.384983196540785,11.983362325676246,5.5183887989192,5.598379129135462,216.35793518150996,163.99691152232964,AE10,HMS,59,0.9192983411200313
0,492.0,510.0,479.0,501.0,1.972,1.976,1.8439999999999999,1.8479999999999999,-10.808102546621122,3.0573938146089183,-5.831425621278145,9.299427384973837,13.86549636123004,15.130853006251982,255.1560243919277,245.09799135049917,AE10,HMS,60,0.8759431134977386
1,315.0,332.0,302.0,322.0,1.264,1.268,1.136,1.14,0.025248132667639395,-10.588847318016068,6.375739520092214,-5.588219865391819,-10.614095450683708,-11.963959385484033,229.0756670162155,231.3957200986906,AE10,HMS,60,0.8759431134977386
0,547.0,562.0,682.0,702.0,2.192,2.196,2.172,2.176,-5.454143817470776,7.086189672719004,-0.014897352459446012,12.770012881186066,12.54033349018978,12.784910233645512,280.2431828421193,254.01774025573093,AE10,HMS,61,0.9103387462035222
1,305.0,315.0,439.0,453.0,1.224,1.228,1.2,1.204,-0.0026575737924734166,-5.274771272456127,6.379968151968966,0.06706182840859665,-5.272113698663654,-6.3129063235603695,189.3302842555207,161.67758976007772,AE10,HMS,61,0.9103387462035222
0,561.0,585.0,604.0,631.0,2.248,2.252,2.1959999999999997,2.1999999999999997,8.432369286002142,-9.58573019393696,15.63571494843385,-4.787031764149232,-18.018099479939103,-20.422746712583084,273.691906150144,286.0217688798839,AE10,HMS,62,0.8745489744036824
1,315.0,329.0,358.0,375.0,1.264,1.268,1.212,1.216,0.10364262916746553,8.501499290932934,6.668581966020194,14.876883806034076,8.397856661765468,8.208301840013881,234.38385631454983,165.80724914203665,AE10,HMS,62,0.8745489744036824
0,605.0,609.0,834.0,854.0,2.424,2.428,2.556,2.5599999999999996,5.472176120039591,22.397618749153878,-1.6309283077676024,12.329387610566535,16.925442629114286,13.960315918334137,1355.2164896275178,1841.2704159268983,AE10,HMS,63,0.6443625944992725
1,517.0,532.0,710.0,729.0,2.072,2.076,2.0599999999999996,2.064,-8.23014798115209,2.210032952429281,-3.2158773309359634,8.229420837987567,10.44018093358137,11.44529816892353,244.88800865753473,228.91386342679127,AE10,HMS,63,0.6443625944992725
0,482.0,498.0,560.0,582.0,1.932,1.936,1.7520000000000002,1.7560000000000002,-11.027539130852752,2.107896664954537,-6.298790189628384,7.552201824602684,13.13543579580729,13.850992014231068,277.8678499785928,257.4356644021319,AE10,HMS,64,0.8926610836735136
1,303.0,318.0,381.0,399.0,1.216,1.22,1.036,1.04,0.011957952880002565,-10.650154851804569,6.238820290132201,-6.004930729217046,-10.662112804684572,-12.243751019349247,247.8371582435623,240.89473617484762,AE10,HMS,64,0.8926610836735136
0,526.0,537.0,512.0,529.0,2.108,2.112,2.116,2.12,-5.239725709505434,2.940886528651382,-1.0331397451422637,7.446011199263863,8.180612238156815,8.479150944406125,233.1574765909729,208.974068888602,AE10,HMS,65,0.9854014749395693
1,567.0,577.0,553.0,566.0,2.272,2.276,2.2800000000000002,2.2840000000000003,3.2072145364005595,10.696346716654368,7.905165343396461,14.345248390286258,7.489132180253808,6.440083046889797,251.72956483642028,170.89381268321793,AE10,HMS,65,0.9854014749395693
0,551.0,571.0,673.0,698.0,2.208,2.212,2.032,2.036,8.766355656182634,-9.721812147453274,14.067210685850256,-5.903110962361207,-18.48816780363591,-19.970321648211463,315.6106704073887,309.719424498576,AE10,HMS,66,0.8803780387418432
1,297.0,308.0,420.0,434.0,1.192,1.196,1.02,1.024,0.14484418471124244,7.857094375890897,5.004621480171578,12.3204440335549,7.712250191179654,7.315822553383321,237.8337653175764,194.24978202602358,AE10,HMS,66,0.8803780387418432
0,512.0,527.0,509.0,528.0,2.052,2.056,1.868,1.872,-8.046093116831326,3.5091217463510076,-4.340825987817139,7.249451956618785,11.555214863182334,11.590277944435924,261.45306737546423,230.00458913853026,AE10,HMS,67,0.8628255066561137
1,302.0,314.0,300.0,314.0,1.212,1.216,1.032,1.036,0.19667264712644722,-7.412013710108047,4.174198568092131,-3.6315453920536886,-7.608686357234494,-7.80574396014582,207.80934025301494,197.29630394646583,AE10,HMS,67,0.8628255066561137
0,485.0,503.0,727.0,730.0,1.944,1.948,2.06,2.064,-10.676306035379227,4.013288650910676,8.498944642750638,8.041082953251648,14.689594686289903,-0.45786168949899064,271.20155353473876,37.802080611045284,AE10,HMS,68,0.7025908401801616
0,491.0,508.0,612.0,618.0,1.968,1.972,2.02,2.024,8.714501505554894,-3.2178149822897417,-0.29267588736639105,-1.6931192390119945,-11.932316487844636,-1.4004433516456034,223.56702008718094,68.26491452940121,AE10,HMS,69,0.8272515078920594
0,524.0,539.0,732.0,751.0,2.1,2.104,1.916,1.92,-10.971807965228024,1.1918263948135757,-6.6132997229339665,5.604743832199887,12.1636343600416,12.218043555133853,269.2914290951099,244.82724670378647,AE10,HMS,70,0.8184232004667249
1,307.0,322.0,515.0,532.0,1.232,1.236,1.048,1.052,0.0544830149381275,-9.697918025663949,4.495147339316619,-5.821866026540032,-9.752401040602077,-10.317013365856651,209.2801002415546,214.35475585652625,AE10,HMS,70,0.8184232004667249
0,300.0,311.0,439.0,446.0,1.204,1.208,1.1400000000000001,1.1440000000000001,0.10365028602376929,8.580899958597218,13.41314862783918,15.00468376566944,8.477249672573448,1.5915351378302613,253.2368145336477,69.4800099059459,AE10,HMS,71,0.840478864998325
0,551.0,569.0,587.0,608.0,2.208,2.212,2.024,2.028,11.5686767296623,-4.71085138296738,15.233790532281743,-1.3307925233409543,-16.27952811262968,-16.5645830556227,307.7227902198756,302.16749776206154,AE10,HMS,72,0.7977055806392174
1,298.0,312.0,333.0,350.0,1.196,1.2,1.008,1.012,0.0624565825515247,10.894776179412125,3.979065331499452,13.354449489761233,10.8323195968606,9.375384158261781,267.8103936135253,240.8038990407162,AE10,HMS,72,0.7977055806392174
0,545.0,566.0,731.0,754.0,2.184,2.188,2.108,2.112,11.474924185492451,-5.7557612090834915,15.805303321271197,-2.0239578557735745,-17.230685394575943,-17.82926117704477,292.50011287980016,382.9720745245321,AE10,HMS,73,0.8201695660193206
1,299.0,313.0,486.0,506.0,1.2,1.204,1.1280000000000001,1.1320000000000001,-0.003986602173106701,10.669027621920526,4.497812507330243,14.539570530924196,10.673014224093633,10.041758023593953,257.1118499507227,225.62404926998317,AE10,HMS,73,0.8201695660193206
0,554.0,570.0,616.0,635.0,2.22,2.224,2.216,2.2199999999999998,11.441375926607712,-1.6818080005296712,15.456431602813886,2.2942142212888226,-13.123183927137383,-13.162217381525064,272.70124503000795,326.6895806974137,AE10,HMS,74,0.9277368250257793
1,310.0,324.0,372.0,389.0,1.244,1.248,1.24,1.244,0.06909929721689226,10.870147899216875,4.733153509572414,14.347752421999626,10.801048601999982,9.614598912427212,278.0015479025153,273.2492944700621,AE10,HMS,74,0.9277368250257793
0,526.0,544.0,710.0,731.0,2.108,2.112,1.936,1.94,-8.443722177904785,4.186216763862394,-4.015610905461676,8.679321279852031,12.629938941767179,12.694932185313707,231.67778786931865,274.46983792545973,AE10,HMS,75,0.8941899941950504
1,310.0,323.0,494.0,508.0,1.244,1.248,1.072,1.076,-0.1661008694965694,-7.375968321753423,4.940493141142218,-2.9521854776785967,-7.209867452256854,-7.892678618820815,195.83134102794392,254.9000853059584,AE10,HMS,75,0.8941899941950504
0,558.0,578.0,644.0,667.0,2.236,2.24,2.232,2.236,5.49341093607786,-9.297876240234373,10.183691521634508,-5.146751965896511,-14.791287176312233,-15.330443487531019,260.28995321115224,260.0272834799916,AE10,HMS,76,0.5993336691307548
1,306.0,315.0,392.0,404.0,1.228,1.232,1.2240000000000002,1.2280000000000002,-0.2445072574247422,5.344979051275045,4.791688899703195,10.23193445126902,5.5894863086997875,5.440245551565824,217.960854630684,180.7861592414794,AE10,HMS,76,0.5993336691307548
0,547.0,563.0,806.0,809.0,2.192,2.196,2.188,2.192,8.23700788215848,-4.75555520138373,-1.140465022186305,-1.6492756551334486,-12.99256308354221,-0.5088106329471436,276.61672356479966,41.87002227778241,AE10,HMS,77,0.7852014095770082
1,305.0,316.0,516.0,529.0,1.224,1.228,1.028,1.032,-0.053152709818419325,8.014501580199163,5.087002936485596,12.43363262329824,8.067654290017582,7.346629686812645,228.9056872619984,204.27012928586154,AE10,HMS,77,0.7852014095770082
0,299.0,310.0,423.0,438.0,1.2,1.204,1.004,1.008,-0.2843777775447763,7.722842306895794,4.202236250329305,11.50169439334936,8.00722008444057,7.299458143020056,243.34199876505502,175.40465665037226,AE10,HMS,78,0.8784393409887679
0,545.0,563.0,551.0,572.0,2.184,2.188,2.044,2.048,-10.922624191006271,5.077610555673942,-6.388032619064807,8.914335765635574,16.000234746680214,15.302368384700381,306.7069341889921,279.7818791964952,AE10,HMS,79,0.9309595196016643
1,308.0,323.0,314.0,332.0,1.236,1.24,1.096,1.1,-0.3707491584659529,-11.117130767971698,3.983051758008643,-6.56434923601991,-10.746381609505745,-10.547400994028553,237.30602759876285,225.60386196650225,AE10,HMS,79,0.9309595196016643
0,549.0,567.0,686.0,707.0,2.2,2.204,2.184,2.1879999999999997,11.022740836261654,-4.972081032118683,15.770902315802207,-0.5525553653914708,-15.994821868380338,-16.323457681193677,301.14438526077527,295.2536766836841,AE10,HMS,80,0.951186884495892
1,305.0,319.0,443.0,462.0,1.224,1.228,1.2120000000000002,1.2160000000000002,-0.39200610216151355,10.833205229359343,5.121600014903246,15.425379417765136,11.225211331520857,10.30377940286189,279.65722599435776,253.51581702808096,AE10,HMS,80,0.951186884495892
0,476.0,492.0,528.0,548.0,1.908,1.912,1.7240000000000002,1.7280000000000002,-11.268794438899805,2.1053239206234533,-6.55381675733309,6.298286216768126,13.374118359523258,12.852102974101216,276.4999204171024,246.25046788463814,AE10,HMS,81,0.6942841430676093
1,303.0,318.0,355.0,373.0,1.216,1.22,1.032,1.036,-0.25380332357826907,-10.352278932224692,4.761595423542063,-5.777979227816825,-10.098475608646423,-10.539574651358889,241.36889780641243,225.55220878410273,AE10,HMS,81,0.6942841430676093
0,551.0,572.0,746.0,771.0,2.208,2.212,2.056,2.06,10.871941125515374,-8.000603310639233,15.433489527946936,-3.8386513118860046,-18.872544436154605,-19.27214083983294,315.07003615429716,350.0880929657791,AE10,HMS,82,0.9033209367632606
1,317.0,330.0,513.0,530.0,1.272,1.276,1.124,1.1280000000000001,-0.2484981458392705,10.290392589611052,4.936538058646242,14.495499563607071,10.538890735450323,9.558961504960829,287.5307578177512,221.83498983905028,AE10,HMS,82,0.9033209367632606
0,554.0,572.0,665.0,685.0,2.22,2.224,2.212,2.216,10.865631761445878,-4.708211547572581,14.63223247267699,-1.0296722401321539,-15.573843309018459,-15.661904712809143,306.59057044824783,286.0101483556956,AE10,HMS,83,0.9330008869426123
1,302.0,315.0,413.0,430.0,1.212,1.216,1.204,1.208,-0.3282279113257202,9.816169548022238,4.379461666540123,13.22241335419628,10.144397459347958,8.842951687656157,272.9569805845511,221.13050878396606,AE10,HMS,83,0.9330008869426123
0,537.0,555.0,538.0,558.0,2.152,2.156,2.02,2.024,-11.086953164418832,2.882476278302076,-6.550896100912092,6.1486535642976925,13.969429442720909,12.699549665209783,272.1252789989688,232.74963810650112,AE10,HMS,84,0.8392928171555204
1,300.0,314.0,300.0,317.0,1.204,1.208,1.068,1.072,-0.41859013895016683,-10.65657885254198,3.721586468545426,-5.9753722019420055,-10.237988713591813,-9.696958670487431,245.54655440128803,223.28141078643057,AE10,HMS,84,0.8392928171555204
0,506.0,523.0,650.0,670.0,2.028,2.032,1.852,1.856,-8.805245742121445,2.9050978476441243,-4.303119211971135,7.324720234921641,11.710343589765568,11.627839446892775,228.94218417364985,213.62815067304692,AE10,HMS,85,0.7919433616641126
1,302.0,314.0,446.0,461.0,1.212,1.216,1.036,1.04,-0.556782355773412,-7.971779902682291,4.295915917224863,-3.5849494018040042,-7.41499754690888,-7.880865319028867,209.55550824038104,194.6918217950749,AE10,HMS,85,0.7919433616641126
0,554.0,577.0,606.0,633.0,2.22,2.224,2.2039999999999997,2.2079999999999997,11.776620832586168,-9.61745288891737,15.182556978576436,-5.3653714188828925,-21.39407372150354,-20.54792839745933,298.2522293040993,292.9838744321446,AE10,HMS,86,0.9501319507018725
1,301.0,314.0,353.0,373.0,1.208,1.212,1.192,1.196,-0.4969890458018561,10.632180185999099,4.2118282422732545,14.272013102631593,11.129169231800955,10.060184860358339,265.02766630727206,206.88132312028,AE10,HMS,86,0.9501319507018725
0,556.0,574.0,687.0,709.0,2.228,2.232,2.0919999999999996,2.0959999999999996,5.098681318952371,-9.666503775660733,10.062816857326672,-5.232884856569474,-14.765185094613104,-15.295701713896147,294.14932203213027,272.1461207033547,AE10,HMS,87,0.9147906843251785
1,310.0,319.0,443.0,454.0,1.244,1.248,1.116,1.12,-0.3946714157575205,4.79269603710706,4.634165269022649,8.864218952391944,5.187367452864581,4.230053683369295,203.16237021470008,150.50660566483964,AE10,HMS,87,0.9147906843251785
0,538.0,550.0,654.0,664.0,2.156,2.16,2.08,2.084,-5.624210348084867,4.087316871663077,9.292331069771016,12.117234965739243,9.711527219747945,2.8249038959682267,266.68776999421044,93.81368738793834,AE10,HMS,88,0.7429229415945219
1,359.0,361.0,509.0,512.0,1.44,1.444,1.5,1.504,-6.026707457796793,1.7054689753841372,-1.9930072082078687,-1.3154824450013352,7.73217643318093,0.6775247632065335,1333.0807803032849,51.7737460908592,AE10,HMS,88,0.7429229415945219
0,430.0,447.0,456.0,476.0,1.724,1.728,1.716,1.72,-11.065085728878366,2.793733233422608,-6.431452536454794,6.0546656687466465,13.858818962300973,12.48611820520144,248.41013028558893,212.8384795157013,AE10,HMS,89,0.8168747616078001
1,299.0,314.0,326.0,344.0,1.2,1.204,1.196,1.2,-0.43719339133365476,-10.353218462312455,3.6423329728827833,-5.945516847477456,-9.916025070978801,-9.587849820360239,214.8486476425499,216.81452003057385,AE10,HMS,89,0.8168747616078001
0,550.0,564.0,736.0,756.0,2.204,2.208,2.184,2.1879999999999997,-5.587421888397383,7.083595433720371,-0.9894498898941491,10.778945978536797,12.671017322117754,11.768395868430947,299.9474417270254,247.20289372443034,AE10,HMS,90,0.9096215435530658
1,301.0,311.0,487.0,500.0,1.208,1.212,1.188,1.192,-0.3162683987679855,-5.255534331284231,4.1665594428137975,-0.8806216702582494,-4.939265932516245,-5.047181113072047,169.8662763468364,147.48008771386614,AE10,HMS,90,0.9096215435530658
0,547.0,566.0,667.0,693.0,2.192,2.196,2.004,2.008,-11.730760318544837,8.736850596926791,-6.6563622774873386,12.152466015904505,20.467610915471628,18.808828293391844,356.5898824698736,298.2464715135472,AE10,HMS,91,0.8758939296570081
1,303.0,317.0,423.0,441.0,1.216,1.22,1.028,1.032,0.20331770129075744,-10.948946906224762,4.180155349466705,-6.579971581729505,-11.15226460751552,-10.760126931196211,263.7163889172762,222.65346546779696,AE10,HMS,91,0.8758939296570081
0,553.0,573.0,622.0,646.0,2.216,2.22,2.056,2.06,5.060310319884912,-10.834809465898115,10.457665279614307,-5.604164818425046,-15.895119785783027,-16.06183009803935,271.6508624889045,277.1128043795483,AE10,HMS,92,0.8560873884960296
1,302.0,310.0,373.0,384.0,1.212,1.216,1.06,1.064,0.0930195482335109,4.878260514656727,4.820848246634843,9.199712626851454,4.785240966423216,4.378864380216611,195.50498918401087,137.5291210441667,AE10,HMS,92,0.8560873884960296
0,552.0,571.0,573.0,595.0,2.212,2.216,2.2279999999999998,2.2319999999999998,8.173757459286314,-8.078443147781943,12.985133713977916,-3.3914549168294217,-16.252200607068257,-16.376588630807337,287.32700760551324,260.10298913343314,AE10,HMS,93,0.8633370855493393
1,298.0,308.0,319.0,335.0,1.196,1.2,1.212,1.216,-0.48502946647825773,7.304871493736229,5.252024625009055,12.433610929823436,7.789900960214487,7.181586304814381,244.48303184637564,187.34505404272383,AE10,HMS,93,0.8633370855493393
0,304.0,316.0,532.0,547.0,1.22,1.224,1.044,1.048,-0.6976202581568584,-8.473077610272782,4.305412938010994,-3.695460254786191,-7.775457352115923,-8.000873192797185,206.044753431836,179.9081048967055,AE10,HMS,94,0.6826607838777842
1,466.0,477.0,694.0,710.0,1.868,1.872,1.6919999999999997,1.6959999999999997,-8.879546771295733,-1.679208704265427,-3.8200118315321254,3.4972200550672805,7.200338067030305,7.317231886599406,204.9158794684561,178.60714318211774,AE10,HMS,94,0.6826607838777842
0,555.0,572.0,751.0,774.0,2.224,2.228,2.036,2.04,-5.5399984497106,9.300061193030285,-1.316225166835589,12.457058046750099,14.840059642740885,13.773283213585689,290.7889236199955,235.95858841826913,AE10,HMS,95,0.8132187441713375
1,304.0,313.0,500.0,512.0,1.22,1.224,1.032,1.036,-0.4145922314179191,-5.306741629810757,4.0108107719414345,-0.5876006818035346,-4.892149398392838,-4.598411453744969,167.48865235290236,134.28146173386915,AE10,HMS,95,0.8132187441713375
0,495.0,508.0,669.0,685.0,1.984,1.988,1.8080000000000003,1.8120000000000003,-10.462671823085188,0.2245613737391423,-6.4104944380965705,3.3259866010223114,10.68723319682433,9.736481039118882,269.963055819654,192.65533256124553,AE10,HMS,96,0.8075541504179553
1,300.0,314.0,472.0,490.0,1.204,1.208,1.02,1.024,-0.2126033924061238,-10.449460047959398,3.8803379097006783,-6.047472518720757,-10.236856655553275,-9.927810428421434,230.12329584392825,198.48469864803005,AE10,HMS,96,0.8075541504179553
0,477.0,496.0,575.0,597.0,1.912,1.916,1.7399999999999998,1.7439999999999998,11.347980519606583,-4.137428610265111,14.526275479869923,-0.993916597293456,-15.485409129871694,-15.52019207716338,269.96329588589765,265.6378071522153,AE10,HMS,97,0.8698698169378938
1,307.0,320.0,405.0,421.0,1.232,1.236,1.06,1.064,-0.23387485656550622,10.590792755037324,3.9513672719660815,13.094235607071095,10.82466761160283,9.142868335105014,275.0395475027044,197.1059509832382,AE10,HMS,97,0.8698698169378938
0,553.0,571.0,696.0,701.0,2.216,2.22,2.2199999999999998,2.2239999999999998,8.24787631641209,-6.688106340331078,-3.648459057421769,-4.568524973657432,-14.935982656743167,-0.920065916235663,279.9034093270102,49.92225639581454,AE10,HMS,98,0.908306481714489
1,300.0,311.0,432.0,437.0,1.204,1.208,1.1640000000000001,1.1680000000000001,-0.38802742863198436,6.871728488818165,11.500246836316053,12.377279779083006,7.259755917450149,0.8770329427669523,224.03805104377508,47.50564748501862,AE10,HMS,98,0.908306481714489
0,556.0,571.0,535.0,552.0,2.228,2.232,2.208,2.212,-0.5647446032046788,-11.318240432046476,3.7906748738929936,-7.178003860822255,-10.753495828841798,-10.968678734715247,251.64697041593845,232.2890146778951,AE10,HMS,99,0.9691401863089045
0,548.0,567.0,759.0,782.0,2.196,2.2,2.196,2.2,8.048823925873512,-10.13332834036882,11.975764995470403,-5.734854313291945,-18.182152266242333,-17.710619308762347,324.12953503672685,300.9741459217436,AE10,HMS,100,0.8237138006964608
1,296.0,306.0,508.0,522.0,1.188,1.192,1.1920000000000002,1.1960000000000002,-0.6803537107606603,6.7642892300655255,4.557539895733605,10.8853586785489,7.444642940826186,6.327818782815296,246.29093235258748,169.80774860282298,AE10,HMS,100,0.8237138006964608
0,548.0,566.0,555.0,578.0,2.196,2.2,2.148,2.152,-5.650607489878253,9.873988414060252,-2.106018356471167,12.025494882883816,15.524595903938504,14.131513239354984,289.3097784681288,239.5861358216673,AE10,HMS,101,0.9804338654780713
1,331.0,340.0,339.0,350.0,1.328,1.332,1.284,1.288,-0.676364994912262,-5.65190877451991,2.7302930261379994,-1.6113601311034182,-4.975543779607648,-4.341653157241417,170.22724876699542,139.63851057216388,AE10,HMS,101,0.9804338654780713
0,536.0,549.0,695.0,712.0,2.148,2.152,2.1159999999999997,2.1199999999999997,-8.319487937964924,1.8252593370067467,-4.567331436731369,5.136640408813882,10.144747274971671,9.70397184554525,249.28448171347142,205.18736751390665,AE10,HMS,102,0.8721019078256277
1,304.0,316.0,464.0,479.0,1.22,1.224,1.1920000000000002,1.1960000000000002,-0.49299863123033616,-8.082694817843596,3.218758188258777,-4.484654705277063,-7.589696186613259,-7.70341289353584,205.74884498933451,165.88865230590426,AE10,HMS,102,0.8721019078256277
0,550.0,561.0,604.0,617.0,2.204,2.208,2.008,2.012,2.3971439055688206,10.74383057647936,6.557305878650647,13.012633068102149,8.34668667091054,6.455327189451502,251.23344837430176,168.4126568292366,AE10,HMS,103,0.823671739944557
1,491.0,504.0,545.0,561.0,1.968,1.972,1.7720000000000002,1.7760000000000002,-5.657161895412791,2.3905713439035505,-2.211968685367541,5.609548183211613,8.047733239316342,7.821516868579154,199.0637461963286,195.33710684025698,AE10,HMS,103,0.823671739944557
0,481.0,498.0,713.0,726.0,1.928,1.932,1.936,1.94,8.510106250585423,-2.3162202000446332,0.9497591620685748,-4.447927529344522,-10.826326450630056,-5.397686691413097,216.64040293156341,149.3169530221819,AE10,HMS,104,0.6993989258786213
1,365.0,366.0,638.0,656.0,1.464,1.468,1.6360000000000001,1.6400000000000001,8.537545499803716,7.896054125023731,12.306273371625355,1.6356705036460304,-0.6414913747799851,-10.670602867979325,53.29260021639781,201.15835591219306,AE10,HMS,104,0.6993989258786213
0,438.0,458.0,489.0,513.0,1.756,1.76,1.752,1.756,8.434439175006702,-5.166904997775207,12.150889015672401,-2.1185542389362118,-13.601344172781909,-14.269443254608614,221.62651405977329,217.13144800599653,AE10,HMS,105,0.9849422750648175
1,295.0,306.0,346.0,361.0,1.184,1.188,1.18,1.184,0.1302240354190821,7.680465984890728,3.7100565649656234,10.654972082536537,7.550241949471646,6.944915517570913,229.74698991367956,190.62392324948388,AE10,HMS,105,0.9849422750648175
0,521.0,539.0,700.0,721.0,2.088,2.092,1.932,1.936,8.250243934197012,-5.711092869458827,10.3157970256426,-3.376878525791456,-13.96133680365584,-13.692675551434057,250.3941145930571,224.17839368521004,AE10,HMS,106,0.8274350500953601
1,301.0,311.0,481.0,494.0,1.208,1.212,1.056,1.06,0.11029701554274958,7.544007775744816,2.592125570058531,9.276858345741033,7.433710760202066,6.684732775682502,232.68926541117253,190.06441659504173,AE10,HMS,106,0.8274350500953601
0,504.0,518.0,558.0,576.0,2.02,2.024,2.024,2.028,-10.437788099372735,0.9872542929128765,-7.3433744671157,2.9645890893201403,11.425042392285611,10.30796355643584,264.04357811664056,215.69335986207525,AE10,HMS,107,0.9036607865536977
1,307.0,321.0,361.0,378.0,1.232,1.236,1.236,1.24,0.28836440423839127,-9.912886704332765,1.8260913784875727,-7.229951693252892,-10.201251108571157,-9.056043071740465,227.209302743743,188.72368425061103,AE10,HMS,107,0.9036607865536977
0,548.0,566.0,747.0,770.0,2.196,2.2,2.008,2.012,-7.790601194031341,8.380059786868067,-5.682818902458675,8.856334733711918,16.170660980899406,14.539153636170592,314.25636447430105,244.97370595896695,AE10,HMS,108,0.761266150085529
1,305.0,317.0,505.0,519.0,1.224,1.228,1.04,1.044,-0.08637722210755167,-7.549182998007119,1.7553233914342767,-5.215243887270357,-7.462805775899567,-6.9705672787046336,200.75034857617499,169.10945710033036,AE10,HMS,108,0.761266150085529
0,449.0,465.0,569.0,587.0,1.8,1.804,1.7839999999999998,1.7879999999999998,-11.09289094449887,1.250269901545721,-8.11982845993322,2.5812004363057213,12.343160846044592,10.701028896238942,259.9377785630777,193.67215117119454,AE10,HMS,109,0.9369436600106881
1,302.0,318.0,421.0,440.0,1.212,1.216,1.192,1.196,-0.06777283541752024,-10.503402820846473,1.8218328134067137,-7.5714673490891276,-10.435629985428953,-9.39330016249584,220.7109852491466,192.3430296396382,AE10,HMS,109,0.9369436600106881
0,549.0,568.0,636.0,640.0,2.2,2.204,2.192,2.196,-8.01345363068987,9.858716278008835,11.873088719509658,12.446481592455301,17.872169908698705,0.573392872945643,318.5857975117896,37.40770497067528,AE10,HMS,110,0.8450913749263458
0,551.0,572.0,748.0,772.0,2.208,2.212,2.2,2.2039999999999997,8.61593944091652,-8.731089833143626,10.517137796234401,-6.402750028663763,-17.347029274060148,-16.919887824898165,280.80997053376046,260.96538101562726,AE10,HMS,111,0.9951774649208148
1,307.0,318.0,505.0,520.0,1.232,1.236,1.228,1.232,0.5448203840536177,8.267519383279229,2.4514326974892255,9.458624239215656,7.722698999225611,7.00719154172643,229.72543886603606,163.8526348963168,AE10,HMS,111,0.9951774649208148
0,306.0,319.0,394.0,410.0,1.228,1.232,1.2080000000000002,1.2120000000000002,0.3787135139843388,-7.6596700779592926,1.8481942332690426,-6.022348254123839,-8.038383591943632,-7.870542487392882,205.30073432940077,181.60385019208476,AE10,HMS,112,0.698609969572959
1,524.0,535.0,659.0,673.0,2.1,2.104,2.2680000000000002,2.2720000000000002,-7.100342005667505,0.209957653596095,2.2331113203913553,8.86630512171182,7.3102996592636,6.6331938013204645,212.08378347495324,171.99194008304275,AE10,HMS,112,0.698609969572959
0,461.0,478.0,697.0,717.0,1.848,1.852,1.8439999999999999,1.8479999999999999,-10.30125370154085,0.3999646972290133,-7.791327827252143,2.0842038081777923,10.701218398769862,9.875531635429935,197.11436587736264,182.37906331041475,AE10,HMS,113,0.8535954832516844
1,315.0,331.0,550.0,567.0,1.264,1.268,1.2560000000000002,1.2600000000000002,-0.19532777454046185,-10.272994562376535,1.589438973325687,-7.548055132814479,-10.077666787836073,-9.137494106140167,207.2759590227924,186.6739487209049,AE10,HMS,113,0.8535954832516844
0,558.0,579.0,670.0,694.0,2.236,2.24,2.188,2.192,9.082846930958173,-9.18005700264489,10.720645058397038,-6.980051287406374,-18.262903933603063,-17.70069634580341,298.1618074217585,316.50630248228396,AE10,HMS,114,0.7907897035198648
1,347.0,359.0,460.0,475.0,1.392,1.396,1.348,1.352,0.31224554823535655,8.648656092442348,2.710765538958544,10.519606242978316,8.336410544206991,7.808840704019772,243.707190385147,192.75834996080707,AE10,HMS,114,0.7907897035198648
0,559.0,580.0,559.0,585.0,2.24,2.244,2.232,2.236,11.794247259841729,-6.872574632003939,12.809834430843534,-5.300837935441255,-18.666821891845668,-18.11067236628479,297.8967974740361,288.52860930713416,AE10,HMS,115,0.9988610752574626
1,302.0,315.0,302.0,318.0,1.212,1.216,1.204,1.208,0.3547776782083171,10.691668916005026,2.0488813962761587,11.186686268418173,10.33689123779671,9.137804872142015,263.93343592196095,219.48847109965246,AE10,HMS,115,0.9988610752574626
0,555.0,573.0,686.0,710.0,2.224,2.228,2.0440000000000005,2.048,-7.733544093865866,9.683128768608103,-6.05149456505945,9.557541126997442,17.41667286247397,15.609035692056892,312.95265396182054,262.53452664206964,AE10,HMS,116,0.8960345514661747
1,310.0,323.0,443.0,459.0,1.244,1.248,1.072,1.076,0.3096098748579699,-7.374356988986765,1.5267179100032728,-5.715806529856048,-7.683966863844735,-7.24252443985932,196.19361380956926,161.2840921041427,AE10,HMS,116,0.8960345514661747
0,554.0,576.0,584.0,609.0,2.22,2.224,2.1279999999999997,2.1319999999999997,12.023485784160531,-6.935445485525875,13.739325086919559,-5.20709838270191,-18.958931269686406,-18.946423469621468,298.6365072336237,332.892217850165,AE10,HMS,117,0.8348136653588365
1,302.0,314.0,331.0,349.0,1.212,1.216,1.116,1.12,0.4438146372050983,10.449351342258748,1.9840293643874505,11.27526806693357,10.005536705053649,9.29123870254612,277.8759862590529,268.3852607377911,AE10,HMS,117,0.8348136653588365
0,490.0,504.0,657.0,674.0,1.964,1.968,1.96,1.964,-7.599175376864032,1.9314041335219143,-5.786592825456539,3.214715807665176,9.530579510385946,9.001308633121715,224.56383545286502,252.65816681033837,AE10,HMS,118,0.9727639096482369
